time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1661720400,1.29904,1.3055,1.29555,1.30094,0,NaN,12.85393980520901,-38.58435702113978,1.3718909037296647,1.3181699741598365,0.12831421327523296
1661806800,1.30094,1.31396,1.29818,1.3114,0,NaN,50.017773444058875,-4.821895175723331,1.371289004190066,1.3179044849770978,0.15159213413352554
1661893200,1.3114,1.3207,1.30748,1.32054,0,NaN,31.632454530839674,-3.5858273462838,1.3707840389742445,1.3180078385074077,0.13282752146021515
1661979600,1.32054,1.32451,1.30741,1.30854,0,NaN,37.43413914899372,-5.865527535859233,1.370164695302859,1.3176365507228034,0.15975437347321697
1662066000,1.30854,1.31659,1.30667,1.30711,0,NaN,12.954920118204456,-6.8271284801657295,1.369537285399348,1.3172237448121051,0.22743573056156383
1662325200,1.30711,1.30748,1.29998,1.30506,0,NaN,21.6106115462329,12.703693724367154,1.3688957203704988,1.3167467352116304,0.23630753272622954
1662411600,1.30506,1.30934,1.2978,1.30279,0,NaN,66.12550220054135,31.355670990354195,1.3682379520086032,1.3161994122621548,0.26783296204441204
1662498000,1.30279,1.31412,1.30128,1.31284,0,NaN,69.16101558584293,25.361423075125554,1.3676867286055325,1.3160676706048153,0.11366570757775797
1662584400,1.31284,1.31722,1.30496,1.30896,0,NaN,92.38868067802763,32.32484150410404,1.3671023830472686,1.3157889384242343,-0.07337379926612035
1662670800,1.30896,1.31469,1.30592,1.30818,0,NaN,22.6789961869152,16.992050796264607,1.366516090678639,1.3154905486821074,-0.1981166295144212
1662930000,1.30818,1.32434,1.30818,1.31424,0,NaN,20.16110115070598,38.322614105744066,1.3659959305723839,1.315441507557319,-0.31416094451061455
1663016400,1.31424,1.32034,1.3096,1.31325,0,NaN,32.05425220090396,34.41815015936142,1.3654710954423104,1.315355566084483,-0.3930080047937697
1663102800,1.31325,1.31974,1.31203,1.31394,0,NaN,15.107775481606641,-3.0821763435800875,1.3649583482239789,1.315300053689013,-0.4653323737530878
1663189200,1.31394,1.32356,1.31187,1.32258,0,NaN,38.78616669913015,27.50300040872477,1.3645366731172726,1.3155855417796398,-0.5330334065824528
1663275600,1.32258,1.33242,1.32148,1.3285,0,NaN,55.45325205519333,50.93626763929276,1.3641780992554091,1.3160919911216147,-0.5053801654633805
1663534800,1.3285,1.33176,1.32572,1.32854,0,NaN,57.11644949143566,50.87764877673929,1.363823491302619,1.3165801483325317,-0.4654228260011161
1663621200,1.32854,1.33352,1.32444,1.33276,0,NaN,48.94555621817206,59.674376481347785,1.3635144018369214,1.3172146523194912,-0.34372966530574356
1663707600,1.33276,1.33339,1.31812,1.32484,0,NaN,25.308771391870074,39.570712228707734,1.3631295819181461,1.317513685561864,-0.2929503243582264
1663794000,1.32484,1.33143,1.3239,1.32649,0,NaN,50.474568965884245,34.485093033753344,1.3627650089637366,1.3178656978927714,-0.02169510535459253
1663880400,1.32649,1.32748,1.31525,1.31702,0,NaN,100,10.505875386624897,1.362309834745192,1.3178325332695255,0.10330309102788435
1664139600,1.31702,1.32772,1.30016,1.32022,0,NaN,100,-32.36808633342805,1.3618910304193692,1.3179261594158187,0.22539425583471867
1664226000,1.32022,1.32231,1.31526,1.31672,0,NaN,65.74247133718362,-60.414435005758975,1.3614415674301217,1.3178788590465709,0.2681595212572567
1664312400,1.31672,1.32706,1.31246,1.32488,0,NaN,52.53835257254629,-24.050315373197094,1.3610777707392747,1.3181534135937643,0.20683595818424644
1664398800,1.32488,1.34368,1.3216,1.3429,0,NaN,69.81763878097256,5.061192190968782,1.3608968973985853,1.3191238679626363,0.20372262961587254
1664485200,1.3429,1.35648,1.33696,1.35541,0,NaN,100,19.845463304006536,1.3608423014045696,1.320546853532729,0.08411294303663323
1664744400,1.35541,1.35565,1.33666,1.33831,0,NaN,48.942144228394014,0.7434510213271075,1.3606180994005441,1.3212434475118375,0.14543430452179054
1664830800,1.33831,1.35706,1.33734,1.34936,0,NaN,56.5383199975396,14.52532171927354,1.3605060785109864,1.322346057413334,-0.18307168259624104
1664917200,1.34936,1.35105,1.3448,1.34628,0,NaN,63.3301965903203,53.64130239338725,1.3603645254909766,1.3232846433971248,-0.2591726453557868
1665003600,1.34628,1.35267,1.3445,1.34604,0,NaN,71.07698241616556,42.41780200147682,1.3602219928990267,1.3241770103227277,-0.4323734640533817
1665090000,1.34604,1.34744,1.33472,1.33802,0,NaN,51.41087802097637,37.37358954680677,1.3600010775467977,1.324719872663013,-0.415462762076868
1665349200,1.33802,1.33876,1.32938,1.3373,0,NaN,49.98194305012986,51.80231489176497,1.3597751961781728,1.3252132109899537,-0.35001229072968293
1665435600,1.3373,1.3447,1.33641,1.3387,0,NaN,58.83224411705103,66.2751245853265,1.3595654927336138,1.3257421046766222,-0.3661360347808367
1665522000,1.3387,1.34235,1.33304,1.34076,0,NaN,72.41265640884812,57.31736280204558,1.359378373402931,1.3263310417481273,-0.3813978257961606
1665608400,1.34076,1.34965,1.3387,1.34476,0,NaN,31.1755152512804,15.979497266800172,1.3592329169511606,1.3270537459932987,-0.42180057971574053
1665694800,1.34476,1.35386,1.34105,1.35005,0,NaN,32.42491671113707,16.05972787163258,1.3591415446431887,1.3279555598759145,-0.47659286382496485
1665954000,1.35005,1.35105,1.3431,1.35012,0,NaN,59.12207175979073,40.91291990428729,1.3590517780298237,1.3288247536062707,-0.5076528635141981
1666040400,1.35012,1.35887,1.34698,1.3541,0,NaN,45.5730445423842,51.28273240115239,1.3590025066066413,1.329815939739358,-0.5450807921008548
1666126800,1.3541,1.35589,1.34426,1.3451,0,NaN,47.710160201715624,10.000994238889788,1.3588641732075704,1.33041531465154,-0.5158877583360327
1666213200,1.3451,1.34834,1.3405,1.3475,0,NaN,20.73904573346175,17.09667380572609,1.3587510968572463,1.331085302312264,-0.48574112422076277
1666299600,1.3475,1.35158,1.34291,1.34529,0,NaN,-6.728641895961417,49.27476505007915,1.358617155594985,1.3316423492804106,-0.4223647867131444
1666558800,1.34529,1.35836,1.34317,1.35338,0,NaN,0.8517235090067601,87.66440161217122,1.35856504459404,1.3324948061713748,-0.372532892918751
1666645200,1.35338,1.35955,1.35118,1.3563,0,NaN,-37.120705871541624,96.49472255231382,1.3585425068368855,1.3334283431842622,-0.30996389641042876
1666731600,1.3563,1.36974,1.35356,1.367,0,NaN,-54.739996953988936,100,1.3586266609977125,1.3347448787456637,0.037694531517469494
1666818000,1.367,1.36882,1.34985,1.3519,0,NaN,-62.2407225112787,95.8319108544964,1.3585597290474865,1.3354176285987749,0.12055610797527862
1666904400,1.3519,1.35955,1.35066,1.3559,0,NaN,-81.97861017346717,65.79061207674451,1.3585332640818397,1.3362208588498032,0.03965299512099446
1667163600,1.3559,1.35802,1.3454,1.34655,0,NaN,-60.382584108864116,65.4405587575427,1.3584140276233139,1.3366259232086344,0.22633188874421376
1667250000,1.34655,1.35121,1.34446,1.34588,0,NaN,-69.13222380880978,27.808041750875006,1.3582893109305445,1.3369888281808449,0.22090692208931292
1667336400,1.34588,1.35166,1.34347,1.34588,0,NaN,-71.98949321288397,41.61890216310135,1.3581658351998924,1.3373375015855176,0.2861442301151472
1667422800,1.34588,1.34698,1.33833,1.34034,0,NaN,-41.83821695271266,46.577640280246214,1.357988463705366,1.3374552466213796,0.3993471181137651
1667509200,1.34034,1.34307,1.32725,1.34245,0,NaN,-63.42138071508132,25.97463963871912,1.357833852126208,1.3376511193028942,0.47454452426409977
1667772000,1.34245,1.35407,1.34106,1.35201,0,NaN,-78.84917767673873,46.45060992141197,1.3577759033488328,1.338214212663565,0.5064042473026774
1667858400,1.35201,1.35495,1.34789,1.35254,0,NaN,-64.58162550854864,54.86925069135713,1.3577238048080484,1.338776008245386,0.49483870850206746
1667944800,1.35254,1.35542,1.34748,1.35429,0,NaN,-22.052463116294096,34.9097841812152,1.3576896375960281,1.3393844000789001,0.4921683426130431
1668031200,1.35429,1.36104,1.346,1.35961,0,NaN,-53.82456534486146,26.867961968153658,1.3577087456796497,1.3401775608601196,0.5525422050066734
1668117600,1.35961,1.37371,1.35736,1.37232,0,NaN,-93.28721003245779,89.48881347096176,1.3578541312947776,1.3414380486695268,0.7405341269705462
1668376800,1.37232,1.37624,1.36598,1.37501,0,NaN,-83.38044761012343,100,1.3580248364560237,1.3427545957805258,0.8358696569463244
1668463200,1.37501,1.38631,1.36892,1.37404,0,NaN,-97.22723312079438,100,1.3581841913171577,1.343981474377368,0.8840648724932187
1668549600,1.37404,1.38732,1.3728,1.38538,0,NaN,-65.49121070570624,100,1.3584547963786786,1.3456049459704122,0.9128731389552536
1668636000,1.38538,1.38627,1.37827,1.38126,0,NaN,-84.46269035147446,100,1.358681713827647,1.3470031833833374,0.919836685264595
1668722400,1.38126,1.38761,1.37948,1.38209,0,NaN,-27.257139853064956,100,1.3589146320980188,1.3483791369761478,0.9274423585153664
1668981600,1.38209,1.38287,1.3739,1.3777,0,NaN,-24.659540428108144,62.092347131043354,1.3591015511816207,1.3495289747417891,0.9427040440688411
1669068000,1.3777,1.37903,1.37354,1.37765,0,NaN,-32.05052167320139,42.87475353882163,1.3592861128614055,1.3506317600460327,0.9520632538441733
1669154400,1.37765,1.39071,1.3772,1.38822,0,NaN,-69.97378754496916,52.62787039480885,1.359574012235919,1.3521058086716784,0.9611589374242822
1669240800,1.38822,1.39316,1.38608,1.38863,0,NaN,-25.371523581191465,71.15371397304027,1.3598631265420293,1.35353812990024,0.9648291077492714
1669327200,1.38863,1.39343,1.38524,1.39111,0,NaN,-6.967390609929051,35.408166868966454,1.3601740407057903,1.3550115365708189,0.9705835485929452
1669586400,1.39111,1.40876,1.38914,1.39538,0,NaN,24.59104758235297,16.007857967149327,1.360524348758469,1.3565946135680416,0.9632190004639513
1669672800,1.39538,1.4127,1.3894,1.40265,0,NaN,39.28133933616458,14.220222122300928,1.36094350946734,1.3584007071536086,0.9658255629394037
1669759200,1.40265,1.4057,1.39463,1.39691,0,NaN,-23.155351887969502,-11.971537885701235,1.3613013849950282,1.359910875500526,0.9619024496230045
1669845600,1.39691,1.41466,1.39576,1.41366,0,NaN,-18.435513240720468,18.931683142854823,1.3618223662388587,1.362018684304427,0.9602727187164609
1669932000,1.41366,1.42018,1.4086,1.42016,0,NaN,-10.750960573086557,44.48960586487347,1.3624028402066313,1.3642987359003318,0.9597378675065459
1670191200,1.42016,1.42738,1.41343,1.42603,0,NaN,13.853321955723295,60.82754679607319,1.363035946274227,1.3667195697865933,0.9326853081285406
1670277600,1.42603,1.43509,1.4247,1.429,0,NaN,33.93592281834909,65.83689807741574,1.363692305017767,1.3691619395988837,0.9164614238494159
1670364000,1.429,1.44038,1.4267,1.43436,0,NaN,39.62028679779554,48.20836690020573,1.3643954661618687,1.3717187262812804,0.9234436952538347
1670450400,1.43436,1.43999,1.42784,1.43476,0,NaN,28.281556089813463,39.40612976508562,1.3650956107771735,1.3741909330937792,0.9242787597945694
1670536800,1.43476,1.44166,1.4343,1.43711,0,NaN,21.56998152564075,43.58711258664188,1.3658121718639677,1.3766583474822585,0.9286749026264393
1670796000,1.43711,1.44622,1.43474,1.43676,0,NaN,4.309610476111139,36.65480038484377,1.3665181204026347,1.3790152750319737,0.929318771837318
1670882400,1.43676,1.44496,1.43346,1.44002,0,NaN,-23.101038659649383,37.61809600108412,1.367249482388678,1.3814076171875826,0.9400695172201666
1670968800,1.44002,1.44789,1.43896,1.44678,0,NaN,27.042729258829304,67.8718019359738,1.3680408308226215,1.3839712400429716,0.9468066325522738
1671055200,1.44678,1.45945,1.43928,1.45013,0,NaN,56.74515798216049,45.06545910496496,1.3688576384761277,1.386565701217757,0.9076764820460441
1671141600,1.45013,1.45626,1.44937,1.4498,0,NaN,40.839172352894394,10.880169321919333,1.369663035108206,1.38904547764059,0.8775077995635687
1671400800,1.4498,1.4536,1.44548,1.44805,0,NaN,-2.593721028184042,-1.3522255931304805,1.3704430049081244,1.391359380478214,0.8356110819608715
1671487200,1.44805,1.45188,1.44264,1.44591,0,NaN,-7.46505872481622,3.341596987020413,1.371193920282173,1.3934986204594606,0.7433946447538552
1671573600,1.44591,1.4495,1.44201,1.4433,0,NaN,-13.171922315120087,9.472107411852548,1.3719113937122012,1.39545161573556,0.6805342137224403
1671660000,1.4433,1.44952,1.44324,1.44624,0,NaN,15.39671691889668,2.9093344091644937,1.3726509818344679,1.3974433170792637,0.5847071700602567
1671746400,1.44624,1.44799,1.44092,1.44314,0,NaN,1.6455143375436272,-10.655514512045928,1.3733523650997965,1.399235343860469,0.4966431562683417
1672092000,1.44314,1.44482,1.43402,1.43866,0,NaN,-28.289868015650665,-12.653606286184015,1.374002192312734,1.4007814088071173,0.2906050860271597
1672178400,1.43866,1.44507,1.43573,1.44368,0,NaN,4.657553936882373,-4.719649692177015,1.3746955038320101,1.4024637065009558,0.18374156459926133
1672264800,1.44368,1.44838,1.44162,1.44436,0,NaN,-18.251578255597025,-30.365617971097905,1.3753886828983584,1.4041066984028792,0.06987510224366188
1672351200,1.44436,1.45149,1.44148,1.45018,0,NaN,-64.08913861229638,-22.182493866554676,1.376132875108325,1.4059134945439427,0.10038231229470673
1672610400,1.45018,1.45126,1.44513,1.44767,0,NaN,-63.321888411279,-9.240192582222132,1.3768446872963018,1.4075510045618274,0.12201380848306956
1672696800,1.44767,1.45211,1.4345,1.44192,0,NaN,-46.739199203637945,-11.261328601551101,1.3774922028455923,1.4088988083045009,-0.028820388382067113
1672783200,1.44192,1.44577,1.4289,1.42916,0,NaN,-96.61218027643271,-35.12998211081087,1.3780063102799645,1.4096933648415793,-0.20189118080495747
1672869600,1.42916,1.43608,1.42706,1.42788,0,NaN,-63.122451762518985,-40.51262135803959,1.3785025658990693,1.4104065662203409,-0.1437729390892678
1672956000,1.42788,1.43428,1.42354,1.4311,0,NaN,-99.99999999999999,-48.40188018493069,1.3790259234523123,1.4112180734273863,-0.20181823789349293
1673215200,1.4311,1.43886,1.42742,1.43728,0,NaN,-87.34822623869718,-19.540151830143373,1.3796055660050257,1.4122401097635673,-0.19360462011440677
1673301600,1.43728,1.44245,1.4359,1.44135,0,NaN,-58.875513493126086,-0.625709568592761,1.3802199384825877,1.4133816740865646,-0.18906278669465063
1673388000,1.44135,1.44797,1.44052,1.44422,0,NaN,-63.8695688964921,-7.827874761049937,1.3808567550150992,1.414591020200817,-0.14281529120722478
1673474400,1.44422,1.45081,1.44045,1.45058,0,NaN,-61.0961347820656,2.315973898556731,1.3815505186467898,1.4160023527419614,-0.06638030043564862
1673560800,1.45058,1.45356,1.4455,1.45108,0,NaN,-62.8566686565385,-1.6493284718590182,1.3822423542821451,1.4173779467520806,0.11474899824575532
1673820000,1.45108,1.45272,1.44758,1.45118,0,NaN,-59.546511518656665,-2.797128740366631,1.3829283010057059,1.4187035174676852,0.2388583968410745
1673906400,1.45118,1.45596,1.443,1.4447,0,NaN,-84.17395759951965,-6.156147737223094,1.3835429447767933,1.4197229873709132,0.283918793670757
1673992800,1.4447,1.45696,1.44088,1.45666,0,NaN,-11.505498190374102,33.31308511801368,1.3842704776645864,1.421171497670093,0.45244280747344046
1674079200,1.45666,1.46414,1.45408,1.45846,0,NaN,-22.877233699620735,33.159529796999365,1.385008681866929,1.422633791879109,0.5024492751676521
1674165600,1.45846,1.46139,1.45202,1.45258,0,NaN,-14.588724178201133,38.94825296944896,1.3856810332911387,1.4238081529818891,0.596946668075702
1674424800,1.45258,1.46019,1.4517,1.45318,0,NaN,-21.003997493813447,17.704427530700116,1.3863526648006796,1.4249599901198542,0.6544905255063885
1674511200,1.45318,1.45556,1.45014,1.45554,0,NaN,-42.216937709345856,1.7337305970931745,1.3870410959966928,1.4261592061935855,0.690391530934782
1674597600,1.45554,1.46439,1.45184,1.46221,0,NaN,-46.45944057060329,12.073595151272478,1.387789045290258,1.4275729628134448,0.760616646738546
1674684000,1.46221,1.46396,1.44964,1.45092,0,NaN,-55.46669118385826,-2.6933398977722085,1.3884172139938376,1.428488532899192,0.7470540242470188
1674770400,1.45092,1.452,1.44418,1.4467,0,NaN,-59.572816399727316,-23.76369955292112,1.3889971422128042,1.429202708079616,0.7319630334951213
1675029600,1.4467,1.45442,1.44566,1.45276,0,NaN,-37.867076227646095,-19.573228032334825,1.3896315985091943,1.4301265234490428,0.7564529784713668
1675116000,1.45276,1.45898,1.44502,1.44573,0,NaN,-34.33342822707115,-22.515996371375923,1.390189791558854,1.4307384244902568,0.7547087660487392
1675202400,1.44573,1.4612,1.44436,1.46056,0,NaN,-60.88721510036507,-17.003105973464024,1.3908899926378704,1.4319078980396585,0.7500070765087211
1675288800,1.46056,1.46422,1.45155,1.45276,0,NaN,-66.93326802463963,-14.420688707686491,1.3915056146016727,1.4327256275282994,0.6659678794989086
1675375200,1.45276,1.46176,1.44612,1.44678,0,NaN,-14.507186353026318,-26.625154380177346,1.3920556084862332,1.4332767793899346,0.6149368591786835
1675634400,1.44678,1.44859,1.44012,1.44218,0,NaN,4.016343978362013,-49.44181064795427,1.3925543586505493,1.4336259252962116,0.6021539837134967
1675720800,1.44218,1.44278,1.43606,1.43734,0,NaN,-13.380858175923787,-65.10247985545803,1.3929999869226832,1.4337715752845954,0.5420253294672839
1675807200,1.43734,1.44238,1.43599,1.44072,0,NaN,0.17419491459694214,-68.76494656026459,1.3934748129234527,1.4340440625283368,0.5357172431218532
1675893600,1.44072,1.44618,1.43954,1.44494,0,NaN,18.483358019196906,-56.96721080273534,1.3939869043371496,1.4344713541938923,0.5567707034117697
1675980000,1.44494,1.44512,1.4243,1.42503,0,NaN,4.884610487248828,-67.35635301415627,1.394295790861158,1.434101105009818,0.6524423396685304
1676239200,1.42503,1.43131,1.42384,1.42976,0,NaN,-23.0163711544293,-73.2510492551927,1.394648668564032,1.4339308655976684,0.6862544281634112
1676325600,1.42976,1.43657,1.42955,1.43184,0,NaN,-19.628814808836584,-54.81595457834845,1.3950187315633948,1.4338488708683481,0.6850436620138827
1676412000,1.43184,1.43777,1.4298,1.43167,0,NaN,2.299662232859383,-97.21504301087782,1.39538342080157,1.4337634249519422,0.7313810573743323
1676498400,1.43167,1.43722,1.43037,1.43628,0,NaN,6.153476062088021,-100,1.395790351937873,1.4338621141695131,0.8206766947791223
1676584800,1.43628,1.44154,1.43422,1.44089,0,NaN,-13.637500488704713,-78.32773443349444,1.396239104654909,1.4341377175354146,0.845559180059041
1676844000,1.44089,1.44148,1.43638,1.43745,0,NaN,-12.2550686322734,-58.32007893700276,1.396649163315059,1.4342676109653985,0.8501639316501393
1676930400,1.43745,1.44352,1.43276,1.44129,0,NaN,27.492133379825702,-37.24571179230969,1.39709335074476,1.434542998770677,0.8418821375333498
1677016800,1.44129,1.44435,1.43684,1.43708,0,NaN,28.771426936178315,-53.902166659039835,1.3974912278517773,1.4346424890149643,0.796525550898563
1677103200,1.43708,1.43762,1.43308,1.4355,0,NaN,21.97676056963543,-67.15192877597278,1.3978694245895704,1.4346761168967304,0.7876453143105306
1677189600,1.4355,1.44092,1.43429,1.43494,0,NaN,67.45327398299862,-48.39478465721271,1.3982382860364404,1.4346864652537212,0.7819986465058918
1677448800,1.43494,1.44082,1.43278,1.44029,0,NaN,80.01687690415952,-50.89295060114938,1.398656711051003,1.4349062117143596,0.6773786232342071
1677535200,1.44029,1.44835,1.43743,1.44311,0,NaN,89.07644759257063,-46.10391787169998,1.3990990323340777,1.4352279289020318,0.606622856000296
1677621600,1.44311,1.45512,1.4422,1.45018,0,NaN,68.27444325765966,-42.748813233689035,1.3996073006690621,1.435814284631364,0.22514653961137385
1677708000,1.45018,1.45105,1.44026,1.4407,0,NaN,61.99194916918501,-41.75965075798442,1.4000161832494695,1.436005881312487,-0.09469735254244153
1677794400,1.4407,1.44827,1.43826,1.4457,0,NaN,43.368308882130805,-50.92020200201994,1.4004707485902708,1.4363860428296444,-0.17897462539284859
1678053600,1.4457,1.45549,1.4446,1.4543,0,NaN,78.55078726571296,-29.240550394532633,1.4010063630321585,1.4370885509539721,-0.3056763676244295
1678140000,1.4543,1.45601,1.45044,1.45094,0,NaN,100,-34.80780115619123,1.4015032151412912,1.4376317450342084,-0.4375848508738071
1678226400,1.45094,1.45704,1.44863,1.45534,0,NaN,94.17531228122046,-39.79856359555348,1.4020389045428703,1.438326186405416,-0.554153881494592
1678312800,1.45534,1.46392,1.45419,1.46328,0,NaN,100,-23.190798801377923,1.402648268676772,1.4393047673306938,-0.6902178237725868
1678399200,1.46328,1.47604,1.46266,1.47064,0,NaN,80.96971891904492,-8.553769115221524,1.4033248033168042,1.440533599984392,-0.7291772472600487
1678654800,1.47064,1.47874,1.46665,1.47343,0,NaN,52.321753301557095,9.343723473068003,1.4040223674629058,1.441823654886965,-0.6549545679717419
1678741200,1.47343,1.47453,1.46165,1.46896,0,NaN,37.93448948820852,7.9406987519523895,1.4046685130602898,1.4428878252835546,-0.6168700627299113
1678827600,1.46896,1.47112,1.44912,1.4559,0,NaN,32.85017047496403,-11.823219717714405,1.405178279099491,1.443398106644984,-0.6005971410855254
1678914000,1.4559,1.46182,1.4518,1.45624,0,NaN,32.20452297887497,-22.972904491615214,1.4056863559243715,1.443901710305965,-0.5791620790175201
1679000400,1.45624,1.46595,1.45547,1.46488,0,NaN,30.486787342836337,-6.951833303817878,1.4062753474077112,1.4447243883331822,-0.49958195381956844
1679259600,1.46488,1.46812,1.46018,1.46528,0,NaN,2.1132880063505883,-13.036948017802299,1.4068624583787788,1.4455304907514888,-0.4050777180681208
1679346000,1.46528,1.47976,1.46479,1.47682,0,NaN,-3.1530497237102457,7.728432791031203,1.4075585533202835,1.4467575303298617,-0.3376800399747993
1679432400,1.47682,1.49128,1.47397,1.4906,0,NaN,-8.812985987881087,37.824125660426674,1.408384836371823,1.4484768428659456,-0.13862314672962797
1679518800,1.4906,1.49388,1.48418,1.48542,0,NaN,-12.14504533771118,37.68238724788512,1.4091513554128994,1.4499255941261047,0.04690798539352855
1679605200,1.48542,1.48709,1.47668,1.47913,0,NaN,-15.464304015338742,14.34251513718933,1.409847660334164,1.4510708649446888,0.037693038248238254
1679864400,1.47913,1.48055,1.4735,1.47516,0,NaN,2.8121824907128783,-13.351367960612613,1.4104975343606898,1.4520155369076422,-0.030438178544206076
1679950800,1.47516,1.48124,1.47348,1.47474,0,NaN,-4.681122205943972,-19.989365183613902,1.4111367628745137,1.4529066923230287,0.024930368979141176
1680037200,1.47474,1.47634,1.46934,1.47034,0,NaN,-4.321035563718988,-3.503674427592024,1.4117258498110856,1.4535903514476158,0.058399210705996706
1680123600,1.47034,1.47865,1.4669,1.47455,0,NaN,0.1985236302688147,13.690953920019027,1.4123509657333633,1.4544122984496701,0.05850060834368103
1680210000,1.47455,1.4771,1.46479,1.46548,0,NaN,2.871589570397264,-1.868239194187332,1.412879612840494,1.4548463259614477,0.2797825953868647
1680469200,1.46548,1.46574,1.458,1.46512,0,NaN,-29.112014306425102,-19.301587327875197,1.4133994176878522,1.45524921513943,0.37053791731857
1680555600,1.46512,1.47533,1.46226,1.473,0,NaN,-36.7983973052229,-23.478332033401536,1.4139924583078736,1.4559453243496485,0.24034151008422747
1680642000,1.473,1.47679,1.4662,1.4678,0,NaN,-37.75928086507656,-36.567374880838415,1.414527856732671,1.4564102135908388,0.2158068554164614
1680728400,1.4678,1.47388,1.4666,1.47354,0,NaN,-25.12358125841308,-43.159612101830255,1.4151150422378185,1.45708196992061,0.15403774944743706
1680814800,1.47354,1.47532,1.47134,1.4737,0,NaN,-21.24746943032121,-32.69842785431586,1.4156979771409248,1.4577336573747037,0.11453336898979967
1681074000,1.4737,1.47456,1.46626,1.4672,0,NaN,-16.542516329751248,-15.157601656560505,1.416210435079821,1.4581048864972643,0.14547935634036235
1681160400,1.4672,1.47538,1.4668,1.46933,0,NaN,0.1168451201730285,-26.03861059761287,1.4167389879645989,1.4585450870267833,0.16490184212909126
1681246800,1.46933,1.47902,1.46907,1.4773,0,NaN,-3.952536611975102,-10.307140408850636,1.4173415850992794,1.4592805738100467,0.1625727825402492
1681333200,1.4773,1.48054,1.47292,1.4736,0,NaN,-34.1502625130843,-3.28901011504405,1.4179013703221721,1.459842119935143,0.26938851236685324
1681419600,1.4736,1.47552,1.46848,1.46882,0,NaN,-10.491514607831618,2.5063151251032885,1.4184080233537923,1.4601941936631766,0.4572406494919878
1681678800,1.46882,1.46937,1.46236,1.46351,0,NaN,15.598021053054381,-7.7810308641982076,1.4188567992408192,1.4603242252842286,0.6665224559743642
1681765200,1.46351,1.46998,1.46266,1.46918,0,NaN,-9.020978831758686,-29.49605578030652,1.4193575276065822,1.4606715105672,0.6708578785150394
1681851600,1.46918,1.47509,1.46768,1.47456,0,NaN,4.191823269153263,-18.076577914228242,1.419906805938855,1.4612161572116233,0.5600282790151828
1681938000,1.47456,1.47998,1.47408,1.47834,0,NaN,-20.47340743598555,-19.91313250891119,1.4204882307553839,1.4618876804582264,0.42615790971203604
1682024400,1.47834,1.4884,1.4777,1.48793,0,NaN,6.803453840440751,-5.248146541697697,1.4211592931359274,1.4629089478912372,0.31672308185638104
1682283600,1.48793,1.4968,1.48654,1.49576,0,NaN,16.93907632230524,19.975924995687272,1.4219015887266147,1.464197224444522,0.3152775524844785
1682370000,1.49576,1.49916,1.49407,1.49536,0,NaN,40.27934248476428,35.05167247793159,1.4226325181920214,1.4654192940741486,0.2650000316872289
1682456400,1.49536,1.51132,1.49442,1.50562,0,NaN,65.6688348439587,20.70700511645972,1.423458264279663,1.4669957923457506,0.1501960645743119
1682542800,1.50562,1.50742,1.49768,1.4989,0,NaN,77.01813183349144,10.72011310579812,1.4242089283166812,1.4682469377439564,0.11493853714232453
1682629200,1.4989,1.5032,1.4911,1.49231,0,NaN,54.166265588364425,-1.9757383486051232,1.4248865509204953,1.4691905872441935,0.04125382226852685
1682888400,1.49231,1.49648,1.48412,1.48671,0,NaN,47.81985818077529,5.350105959422624,1.4255017096178038,1.4698776230385389,0.16717701679756422
1682974800,1.48671,1.49988,1.48588,1.4988,0,NaN,55.1936041139194,15.09697733349961,1.426231045840512,1.4710118338997726,0.32303755322851835
1683061200,1.4988,1.50731,1.49855,1.50606,0,NaN,46.71367590032774,14.256290146038793,1.4270253637923478,1.472386271786056,0.4734536774820459
1683147600,1.50606,1.5099,1.49004,1.49117,0,NaN,25.553629122089667,24.96473957572335,1.427663618878991,1.4731228885787597,0.481461979118286
1683234000,1.49117,1.4924,1.47353,1.4737,0,NaN,-49.16525396911856,-22.390537843274085,1.4281216923229811,1.4731455203992005,0.46128910645980065
1683493200,1.4737,1.47668,1.46963,1.47141,0,NaN,-70.83665285508974,-34.38179467749784,1.4285524217526033,1.4730774607757025,0.3482266473379948
1683579600,1.47141,1.47192,1.46588,1.46692,0,NaN,-93.13046140386498,-55.64023504663348,1.4289341887003386,1.4728359917256748,0.2360249495839353
1683666000,1.46692,1.47058,1.46304,1.4685,0,NaN,-100.00000000000001,-62.2953073190052,1.4293278783650119,1.4726659528344719,0.16519494907255827
1683752400,1.4685,1.47391,1.4632,1.47244,0,NaN,-53.91382338229913,-51.96955870954835,1.4297568546996884,1.4726570919390023,0.1719397422904556
1683838800,1.47244,1.47492,1.4674,1.47088,0,NaN,-34.79896167281084,-56.876332416493725,1.4301660402250647,1.4725874020590415,0.12033313593461477
1684098000,1.47088,1.47256,1.4638,1.46446,0,NaN,-49.13163808875304,-69.14215074892313,1.430507273655661,1.4722686804096674,0.02551976849679181
1684184400,1.46446,1.46758,1.45866,1.46422,0,NaN,-43.53815474491381,-71.08692181111016,1.4308427236690375,1.4719530458837982,0.10731938241727543
1684270800,1.46422,1.46617,1.45624,1.45838,0,NaN,-53.85387483569451,-98.87485496238135,1.4311167264185993,1.4714207695746295,0.2464085238511739
