time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1545170400,0.89894,0.90411,0.89827,0.90194,0,NaN,100,36.68761479258683,0.8860438297553493,0.889822936898107,-0.022238139411464176
1545256800,0.90194,0.90546,0.9008,0.90428,0,NaN,92.58260561119766,50.290309842135756,0.8862252841856444,0.8903898805491616,-0.18768908949640667
1545343200,0.90428,0.90502,0.89825,0.89958,0,NaN,88.51820885073882,36.89008039312257,0.8863581669300659,0.8907502773903709,-0.36208261054290936
1545602400,0.89958,0.90268,0.89646,0.89695,0,NaN,47.15589735581774,-23.597477095697663,0.886463558303896,0.8909934037672191,-0.5607170271829083
1545775200,0.89695,0.90081,0.89672,0.89857,0,NaN,48.98640936810084,4.636612775944718,0.8865840204103249,0.8912905251881125,-0.6916655487168398
1545861600,0.89857,0.90612,0.8977,0.90404,0,NaN,97.36790525845691,27.428435887146154,0.8867577117495257,0.8917905045925002,-0.7030712695131269
1545948000,0.90404,0.90598,0.9004,0.90114,0,NaN,90.75990092956177,34.3073027668776,0.8869008190953015,0.8921571514712257,-0.6789831695523028
1546207200,0.90114,0.90214,0.89274,0.89866,0,NaN,67.89727884227472,26.761221905573002,0.8870178258704726,0.8924121651390208,-0.6220156873190653
1546380000,0.89866,0.90314,0.89814,0.89963,0,NaN,82.8006135503546,42.06161279823894,0.8871433201404182,0.8926952174865102,-0.49140132584408286
1546466400,0.89963,0.90748,0.89928,0.90172,0,NaN,87.35420451271692,23.693214320308847,0.8872883617310608,0.8930491305262549,-0.3795270881122476
1546552800,0.90172,0.90298,0.89442,0.89532,0,NaN,1.0815825393415892,10.550028395444265,0.8873682785297567,0.8931381842311077,-0.12116542311680635
1546812000,0.89532,0.89916,0.89522,0.89812,0,NaN,-5.800879126414994,13.440021937289336,0.8874752608329433,0.893333549555378,0.14383812821691458
1546898400,0.89812,0.90064,0.89484,0.89989,0,NaN,-13.659970499231711,25.48271647015937,0.8875987905758991,0.8935906652590887,0.18066791893850992
1546984800,0.89989,0.90412,0.89754,0.9025,0,NaN,-14.318633842133082,52.21222290349088,0.8877470613164374,0.8939400509352029,0.043625978174228676
1547071200,0.9025,0.90596,0.90123,0.90184,0,NaN,-17.49181109653874,53.261865859776194,0.887887289562045,0.8942498528593126,-0.1464854436207787
1547157600,0.90184,0.9062,0.89225,0.89304,0,NaN,-79.81422283984301,17.02928462118061,0.8879385603126714,0.8942024076491435,-0.15752106936368657
1547416800,0.89304,0.89525,0.88756,0.89132,0,NaN,-63.66096277377895,1.8356879459078232,0.8879722064787144,0.8940893720550595,-0.08545013553839062
1547503200,0.89132,0.89849,0.88556,0.88703,0,NaN,-67.44325222953037,-3.924911206628824,0.8879628312898715,0.8938125339352532,-0.05113521849920528
1547589600,0.88703,0.88894,0.88391,0.88452,0,NaN,-88.16235721354808,-31.45081455352407,0.8879285742621116,0.893448120839753,0.061625351098226436
1547676000,0.88452,0.88704,0.87636,0.87686,0,NaN,-99.99999999999997,-35.06994811713914,0.8878184391948268,0.8927976062970175,0.013250729871581338
1547762400,0.87686,0.8839,0.87643,0.88267,0,NaN,-21.194142871921777,-10.906361050563923,0.887767210944132,0.8924004452657619,0.05499944874540009
1548021600,0.88267,0.88622,0.88066,0.88172,0,NaN,-22.270162017921443,-35.13841318793038,0.8877070396909565,0.8919816042749477,0.013724449173869353
1548108000,0.88172,0.88287,0.87603,0.87656,0,NaN,-25.089784159223754,-73.40165885003758,0.8875961238731361,0.8913768354798517,0.03299851582276034
1548194400,0.87656,0.87824,0.86984,0.87094,0,NaN,-40.43892537315877,-91.63334386330251,0.8874303912972841,0.8905753909512301,0.014993157915006048
1548280800,0.87094,0.87252,0.86524,0.86557,0,NaN,-34.30095846313971,-100,0.8872128749659678,0.8895947873845151,0.1098891418328638
1548367200,0.86557,0.86816,0.8618,0.86424,0,NaN,-37.42626863760229,-83.26816211741803,0.8869842891454109,0.8886004819968871,0.10512997381286211
1548626400,0.86424,0.86952,0.86369,0.8684,0,NaN,-20.529561878605193,-40.15075779202505,0.8867993708454566,0.8878083062323033,0.019995105327092352
1548712800,0.8684,0.87566,0.86562,0.8748,0,NaN,10.319139085423792,-9.038901245986267,0.8866799741206262,0.8872981765761345,-0.10886377842985426
1548799200,0.8748,0.87636,0.87143,0.87532,0,NaN,-25.592250961964737,9.623888959449012,0.8865669395522617,0.8868284441613842,-0.09714299780978594
1548885600,0.87532,0.87667,0.87114,0.87316,0,NaN,-2.7511204622542635,39.67017520075973,0.8864335371686571,0.8862924267432907,0.00781389781349912
1548972000,0.87316,0.87932,0.87272,0.87559,0,NaN,-16.9866785400504,23.279466883240023,0.8863256412764317,0.8858727237337498,0.030232939882920737
1549231200,0.87559,0.8775,0.87264,0.87721,0,NaN,-2.018775520694323,38.29272112298319,0.8862349383781587,0.8855330090775243,0.07671336803773082
1549317600,0.87721,0.88216,0.87462,0.88052,0,NaN,2.5676247445404954,56.217344743425116,0.8861780733196696,0.8853364204862488,0.2053026892839997
1549404000,0.88052,0.8808,0.87728,0.8787,0,NaN,57.31792770935529,61.01239902597697,0.8861036646299216,0.8850761687024744,0.3167234724465783
1549490400,0.8787,0.88138,0.87284,0.87541,0,NaN,50.10316026779902,53.70956959774021,0.8859972600067383,0.8846971032631616,0.39561502458269165
1549576800,0.87541,0.87648,0.87425,0.87463,0,NaN,85.13857435046438,65.32213053995619,0.8858841529419946,0.8843023148999004,0.27713880537540986
1549836000,0.87463,0.87766,0.87455,0.87677,0,NaN,82.93042430722832,33.27130350568028,0.8857934648530196,0.8840069300018651,0.11204899715189078
1549922400,0.87677,0.87898,0.87566,0.87853,0,NaN,53.390259369701184,6.203293327969405,0.8857211915709,0.8837921484331646,-0.07992989235291657
1550008800,0.87853,0.87927,0.87437,0.8766,0,NaN,86.38720343878833,10.484031466416404,0.8856304334458164,0.8835101033965699,-0.14294940063127898
1550095200,0.8766,0.88402,0.8758,0.88248,0,NaN,100,9.731092596982855,0.8855990858493406,0.8834697071849397,-0.20577764757847342
1550181600,0.88248,0.88276,0.87526,0.87622,0,NaN,62.28031115464243,-5.659472781124784,0.8855057616120336,0.8831854049423931,-0.2711507638500788
1550440800,0.87622,0.8768,0.87424,0.87514,0,NaN,47.29349704649037,-11.70855658760189,0.8854026197054462,0.8828698988662208,-0.36769172259007116
1550527200,0.87514,0.87626,0.86724,0.86804,0,NaN,13.021390405626928,-35.24147701208544,0.8852298573203173,0.8822883342048004,-0.3819811860204545
1550613600,0.86804,0.87145,0.86732,0.8688,0,NaN,-17.925287827469113,-11.074418980394775,0.885066376152951,0.8817593799222592,-0.31026231779765195
1550700000,0.8688,0.87042,0.86662,0.86932,0,NaN,16.64823447701121,10.969787149683967,0.8849096957932202,0.8812715611017784,-0.19186574887025265
1550786400,0.86932,0.87286,0.86772,0.86802,0,NaN,-6.409969171319474,8.459269587464142,0.8847416391186608,0.8807518920389635,0.0337820612635845
1551045600,0.86802,0.86996,0.8662,0.86719,0,NaN,-35.23195502579694,5.801021902094444,0.8845669959433508,0.8802200531354748,0.10633655673429698
1551132000,0.86719,0.86725,0.85627,0.85948,0,NaN,-53.021496812927126,-8.613499224035586,0.8843173740931681,0.8794067177183974,0.023162019172997546
1551218400,0.85948,0.85964,0.85294,0.85434,0,NaN,-45.81060194009373,-16.640475710899885,0.8840190917638828,0.878423709180421,0.13445186385774294
1551304800,0.85434,0.85863,0.85387,0.85746,0,NaN,-34.01867778816383,-17.221559900395988,0.883754822194093,0.8776016029380516,0.3144304245305525
1551391200,0.85746,0.8623,0.85714,0.8605,0,NaN,6.64196946734609,6.081448386462203,0.8835234309284801,0.8769309518424417,0.3005692390285632
1551650400,0.8605,0.86086,0.8558,0.86044,0,NaN,5.110375129050073,-2.9667754036759533,0.8832937450485947,0.8762842478486205,0.23157521392462102
1551736800,0.86044,0.86458,0.85769,0.85814,0,NaN,26.40014072653598,7.032631663060837,0.8830434590282107,0.875572708717302,0.03015748512163754
1551823200,0.85814,0.86194,0.85786,0.8585,0,NaN,45.55516190611507,-9.64568402097482,0.8827992455055419,0.8749031907283882,0.03407178853135905
1551909600,0.8585,0.86248,0.85364,0.85558,0,NaN,12.616968964893445,-22.06145018778639,0.8825284072418051,0.8741454185429612,-0.03942650715338944
1551996000,0.85558,0.86544,0.85482,0.86316,0,NaN,41.259497196927896,-12.682814295586084,0.8823356867717375,0.8737146178157863,-0.04308437044230546
1552251600,0.86316,0.86762,0.85334,0.85509,0,NaN,31.011863642814234,-27.552623030370995,0.8820645854108247,0.8729842406465398,-0.06358427004213477
1552338000,0.85509,0.86542,0.84765,0.86341,0,NaN,70.03074563463352,21.18557796938536,0.8818789676455429,0.8726087802290284,0.014073659251883685
1552424400,0.86341,0.86428,0.84726,0.84949,0,NaN,29.65029782039546,-9.500007403982956,0.8815566893605126,0.8717021613965175,0.08436614637393028
1552510800,0.84949,0.85626,0.84949,0.85374,0,NaN,25.77459974220639,8.765526546360167,0.881279906381801,0.8709977629103796,0.06573594895005497
1552597200,0.85374,0.85748,0.85093,0.85201,0,NaN,-3.0294668354105383,-12.169168137676543,0.8809886635322308,0.8702531447570313,-0.05017470376713011
1552856400,0.85201,0.85948,0.85108,0.85558,0,NaN,6.21154891691852,14.312699198705936,0.8807358410095221,0.8696777273155791,-0.1338421406959237
1552942800,0.85558,0.85696,0.85338,0.85564,0,NaN,15.277265313760306,27.689101292839016,0.8804861311487308,0.8691272282051643,-0.226527902549244
1553029200,0.85564,0.86662,0.85523,0.8651,0,NaN,2.845037041653235,64.47557108393062,0.880333035316405,0.8689692976873147,-0.1956503583055154
1553115600,0.8651,0.8723,0.86378,0.86758,0,NaN,23.87979493716505,98.30204833538514,0.88020613944261,0.8689148154250671,0.10893639983226379
1553202000,0.86758,0.86852,0.8533,0.85564,0,NaN,-8.470942466540329,39.72924104735068,0.879961700244176,0.8683942344280057,0.2755130443048694
1553461200,0.85564,0.85984,0.85446,0.85708,0,NaN,13.022023762387498,54.943529687073934,0.8797340216347812,0.8679505389602408,0.23309515063246591
1553547600,0.85708,0.85958,0.85194,0.85332,0,NaN,-21.82876526363492,17.851951766232744,0.879471195548863,0.867376792334349,0.09297499943014786
1553634000,0.85332,0.85508,0.84838,0.8522,0,NaN,31.010653660727122,44.88421126127596,0.8791998403692723,0.8667816240075117,-0.016713395662492643
1553720400,0.8522,0.8609,0.8516,0.86048,0,NaN,35.88512441625158,45.75835123001371,0.8790135733009213,0.8665345014974132,0.016774005834031408
1553806800,0.86048,0.86494,0.85512,0.86064,0,NaN,44.16725697927069,46.40648117061005,0.8788307516760365,0.866303344575946,0.0726574248037901
1554066000,0.86064,0.86268,0.85252,0.85539,0,NaN,20.425484047039024,11.6704536062141,0.8785975103658272,0.8658753702788501,0.11655325138479404
1554152400,0.85539,0.86079,0.85191,0.85294,0,NaN,26.851144662212818,3.4038036176955053,0.878342211755222,0.8653681008561501,0.16953258000692564
1554238800,0.85294,0.85585,0.85026,0.85365,0,NaN,3.654877792412197,-30.584980145211496,0.8780965181059163,0.8649085674892423,0.1579219059829313
1554325200,0.85365,0.85932,0.85184,0.85826,0,NaN,-3.0672955720429265,-33.87731714415878,0.8778991398163052,0.8646478393524093,0.15546716608864924
1554411600,0.85826,0.86371,0.85571,0.86038,0,NaN,31.542996433698704,23.453575212377633,0.8777248200171379,0.8644804731032952,0.24768440661541333
1554670800,0.86038,0.86454,0.85906,0.86202,0,NaN,33.02780387458484,25.96226965767766,0.8775685531512958,0.8643839839619896,0.24928695649764757
1554757200,0.86202,0.8652,0.85939,0.86301,0,NaN,57.73956263794095,47.78549060351166,0.8774236919259097,0.86433010223799,0.32384192119973265
1554843600,0.86301,0.86346,0.85912,0.86122,0,NaN,24.1436487727398,51.607620036351044,0.8772624611604778,0.8642081374443433,0.2812918055747954
1554930000,0.86122,0.86349,0.8605,0.86212,0,NaN,17.24412239104884,31.400215811770956,0.8771117899051497,0.8641262497014279,0.25801253293612986
1555016400,0.86212,0.86571,0.86202,0.86419,0,NaN,11.478200224259192,42.61414775713416,0.8769832148812179,0.8641287497131367,0.26493463704541165
1555275600,0.86419,0.86494,0.86186,0.86301,0,NaN,27.12259920432106,63.00240132889105,0.8768441779172257,0.8640848771753666,0.30547116790601037
1555362000,0.86301,0.86599,0.86258,0.86456,0,NaN,21.663755156950565,74.84181084898961,0.8767219472911837,0.8641035094429993,0.331258470971877
1555448400,0.86456,0.86812,0.86448,0.86648,0,NaN,43.5309827756478,79.296712652205,0.8766200373678883,0.864196705151117,0.5046443992103924
1555534800,0.86648,0.86666,0.86355,0.86466,0,NaN,37.50537959107192,52.9475788713192,0.8765010320209441,0.8642148735765635,0.6115726958815707
1555621200,0.86466,0.86558,0.86442,0.86502,0,NaN,27.73027847354868,40.78185382834839,0.8763867928963576,0.8642464471617962,0.6429924745629878
1555880400,0.86502,0.86759,0.86472,0.86726,0,NaN,38.513725623390826,44.9489194521539,0.8762959790366923,0.8643646257044709,0.61897135550228
1555966800,0.86726,0.8682,0.8636,0.8678,0,NaN,49.05803301817714,39.256044230967845,0.8762114419318496,0.86449934626508,0.69589931582792
1556053200,0.8678,0.86802,0.86306,0.86442,0,NaN,85.53600842793006,23.735170926046333,0.8760941141514332,0.8644962346468416,0.6534037308418879
1556139600,0.86442,0.86545,0.86268,0.86314,0,NaN,62.99971235746403,0.8124474267588688,0.87596521749321,0.8644430489744164,0.604442228231999
1556226000,0.86314,0.86395,0.86218,0.86305,0,NaN,65.26409856555239,-0.2521623238323336,0.8758367078664119,0.8643884196028706,0.5791224346154445
1556485200,0.86305,0.86486,0.86208,0.86476,0,NaN,67.48311333100187,8.295459237083303,0.8757264918677411,0.8644029913831502,0.5084492769007317
1556571600,0.86476,0.86512,0.85905,0.86028,0,NaN,53.89215019807288,-6.874657569636817,0.8755727954312461,0.8642413054465561,0.37792820232973
1556658000,0.86028,0.86062,0.85778,0.858,0,NaN,53.371961218175116,-5.785978776375941,0.8753979417453631,0.8639965483702206,0.5012801664379238
1556744400,0.858,0.85982,0.85685,0.85732,0,NaN,51.471453910160825,-8.944986414542143,0.8752180617279963,0.8637347229439374,0.6033829068529112
1556830800,0.85732,0.85874,0.84973,0.85022,0,NaN,25.62106766755613,-23.07647804490621,0.8749693247953795,0.863204733808881,0.6507846129911735
1557090000,0.85022,0.85566,0.84906,0.85502,0,NaN,35.61212437663298,-6.598990866840957,0.8747708240511468,0.8628837638555915,0.7054729709345191
1557176400,0.85502,0.85813,0.8538,0.85618,0,NaN,24.08810006494383,-9.652662935172685,0.8745858407272548,0.8626208711553722,0.7240180271687687
1557262800,0.85618,0.8624,0.85587,0.8604,0,NaN,20.987385211531432,20.03557774240472,0.8744446880832025,0.862533778168887,0.7330703383744952
1557349200,0.8604,0.86485,0.85972,0.86218,0,NaN,28.99221626459676,44.122720959829564,0.8743226513858572,0.8625199045152051,0.7095629318631075
1557435600,0.86218,0.8642,0.86181,0.86402,0,NaN,42.38129597658387,57.64551096635894,0.8742201374417193,0.8625787317891186,0.6300702257124745
1557694800,0.86402,0.86806,0.86244,0.8662,0,NaN,64.72009969777338,54.9517761882132,0.8741403350791151,0.8627207423071924,0.512314807864704
1557781200,0.8662,0.86916,0.86582,0.86822,0,NaN,81.55806531724926,71.34354440734728,0.8740814262723577,0.8629363994716163,0.3330251018934851
1557867600,0.86822,0.87368,0.86687,0.87223,0,NaN,91.62240906529583,75.00114750836016,0.874063004120394,0.8633008543942979,0.01907194697514872
1557954000,0.87223,0.87478,0.8719,0.87318,0,NaN,100,84.55839382606445,0.8740542180097433,0.8636882718690313,-0.22669315903337411
1558040400,0.87318,0.87788,0.87299,0.87723,0,NaN,100,100,0.8740858178305418,0.8642193200310301,-0.48335406405972087
1558299600,0.87723,0.87846,0.87496,0.87758,0,NaN,75.80330001809739,75.33726364087997,0.8741205858123275,0.8647432682651073,-0.6368079385856621
1558386000,0.87758,0.87895,0.87248,0.87851,0,NaN,82.04296208713204,76.02627308892859,0.874164261575389,0.8652831400978481,-0.7978940856003397
1558472400,0.87851,0.884,0.87723,0.88062,0,NaN,72.91308773797373,69.28321552489052,0.8742284977786189,0.865884585584207,-0.8452053396822787
1558558800,0.88062,0.88384,0.87902,0.88333,0,NaN,74.25602235583158,72.22201463276802,0.8743190599897769,0.8665687194828655,-0.8449630840554457
1558645200,0.88333,0.88504,0.88028,0.88141,0,NaN,60.65444025277219,59.71039805412842,0.874389616606794,0.8671507304835374,-0.8560382227576185
1558904400,0.88141,0.88355,0.87903,0.88269,0,NaN,45.87267070453401,62.081006435077406,0.8744722074863285,0.86776011360183,-0.9001161256065744
1558990800,0.88269,0.88422,0.88059,0.8821,0,NaN,37.37391732448774,54.29269224402955,0.8745481059193003,0.8683224620880328,-0.8685665166063489
1559077200,0.8821,0.88325,0.87984,0.88155,0,NaN,25.801268716132522,37.9259907031322,0.874617776507168,0.8688411890649727,-0.8243364720231597
1559163600,0.88155,0.88409,0.8808,0.88264,0,NaN,17.312150447108536,34.537489263132755,0.8746975996264996,0.869382318905562,-0.7884729442277222
1559250000,0.88264,0.88747,0.88225,0.88421,0,NaN,-2.4129174566479756,34.74243853266802,0.8747922503764847,0.8699637965955399,-0.6873164839351777
1559509200,0.88421,0.88879,0.88252,0.88766,0,NaN,3.9051163311588066,56.80490427464262,0.8749202876861714,0.8706577653564991,-0.5637461132657658
1559595600,0.88766,0.89022,0.88523,0.88598,0,NaN,-12.565073319775474,63.18986238009711,0.8750303345748661,0.871258637303303,-0.38866439504978145
1559682000,0.88598,0.88782,0.88419,0.8847,0,NaN,-10.866721542609124,58.63269635590423,0.8751265501512356,0.8717857495659186,-0.22983143167078285
1559768400,0.8847,0.88909,0.883,0.88831,0,NaN,-34.647829041105915,54.35690463234955,0.8752577287566959,0.872433759386863,-0.028826531435089436
1559854800,0.88831,0.89012,0.88496,0.88978,0,NaN,-27.11673052017754,66.17853551736279,0.8754022289680721,0.8731140041167899,0.12604741463777303
1560114000,0.88978,0.89296,0.88806,0.8917,0,NaN,-10.757467601819172,74.46161970172969,0.8755643958440117,0.8738428667004452,0.11150458681148114
1560200400,0.8917,0.89326,0.88914,0.89022,0,NaN,-11.711201142635499,66.52217776897302,0.8757102227510365,0.8744851072219963,0.15321840165969836
1560286800,0.89022,0.89156,0.88716,0.88952,0,NaN,-4.229855273693477,76.44758587093744,0.8758476334699317,0.8750747108603494,0.10026999535878908
1560373200,0.88952,0.89197,0.88774,0.88972,0,NaN,-3.9194203190562575,68.3426745502644,0.8759856669677433,0.8756490359246494,-0.05782277778916203
1560459600,0.88972,0.89178,0.8891,0.89041,0,NaN,14.374363108605607,55.529122018181944,0.8761291926695568,0.8762278972609376,-0.2472995880933542
1560718800,0.89041,0.89512,0.89008,0.8949,0,NaN,34.0761484702718,23.94071740490883,0.8763159668718498,0.8769601365840382,-0.43840909512716875
1560805200,0.8949,0.89748,0.89107,0.89146,0,NaN,27.891588681347358,-4.549523324274436,0.8764666537686473,0.8775287586787818,-0.6420046251445101
1560891600,0.89146,0.89268,0.88737,0.88794,0,NaN,7.029835032379459,-19.133117966951417,0.8765808164177155,0.8779370426521629,-0.680719389667619
1560978000,0.88794,0.89232,0.8873,0.88884,0,NaN,-7.747064572490956,-1.7984123613544174,0.8767027983439073,0.87836460960698,-0.6575642437721358
1561064400,0.88884,0.89455,0.88852,0.89216,0,NaN,4.688349801461239,13.263511768854087,0.8768566013454605,0.8789056053086671,-0.6978617380848898
1561323600,0.89216,0.89607,0.8919,0.89485,0,NaN,-20.93627394345548,13.042389093840537,0.877035640138043,0.8795308756887193,-0.7262393873705856
1561410000,0.89485,0.89636,0.89158,0.89574,0,NaN,-12.27748462541532,39.09512897436815,0.8772217531714953,0.880166527622495,-0.7322979321824609
1561496400,0.89574,0.8976,0.89412,0.89609,0,NaN,-28.601016001885277,34.723373823500616,0.8774094969210327,0.8807909775196521,-0.7216664872405946
1561582800,0.89609,0.89816,0.89376,0.89728,0,NaN,-35.9561547767789,47.309398474446276,0.8776072133695796,0.8814376058522148,-0.7044717356529915
1561669200,0.89728,0.8992,0.89401,0.89553,0,NaN,-58.49993290606365,38.81348471310768,0.8777855495549569,0.881990248759971,-0.6478162816396736
1561928400,0.89553,0.89799,0.89246,0.89287,0,NaN,-60.94015325601543,32.878930585119626,0.8779356435892359,0.8824169056713447,-0.6309431636479079
1562014800,0.89287,0.8973,0.8921,0.89616,0,NaN,-46.35517594396826,33.163159582587944,0.878116980468945,0.8829558505469782,-0.572362984205546
1562101200,0.89616,0.899,0.89598,0.89692,0,NaN,-46.12395583397901,57.59363352975019,0.8783040751906471,0.8835034642510183,-0.4119450492643938
1562187600,0.89692,0.89774,0.89626,0.89715,0,NaN,-37.17831706336996,34.404807753414,0.8784915968305412,0.8840386225156843,-0.3217832411450643
1562274000,0.89715,0.89846,0.89582,0.89616,0,NaN,-27.94260997807637,-0.5194546631198413,0.8786674018372025,0.8845139706523242,-0.2881169166726279
1562533200,0.89616,0.89734,0.89542,0.89593,0,NaN,-19.36446960689376,-46.09623553507163,0.878839168983101,0.8849616580777232,-0.30422759572340513
1562619600,0.89593,0.90022,0.89563,0.89938,0,NaN,-1.1842321114949321,-49.90814244713437,0.8790435553613786,0.8855270832511458,-0.3683110529720613
1562706000,0.89938,0.90102,0.89841,0.8997,0,NaN,-2.9215617632000246,-47.90915106536489,0.879249092123952,0.8860828839079636,-0.36791869521313225
1562792400,0.8997,0.90056,0.89665,0.89856,0,NaN,-7.555396942291869,-40.148622961935644,0.8794412404610271,0.8865721825782396,-0.34135485929176773
1562878800,0.89856,0.89913,0.89554,0.89622,0,NaN,-20.34703213995451,-41.23297819503797,0.8796081932922607,0.8869505283594851,-0.24569308180485036
1563138000,0.89622,0.90009,0.89599,0.8994,0,NaN,-29.581286356177674,-11.435000042189479,0.8798051266923377,0.8874387429336229,-0.16128319646774994
1563224400,0.8994,0.90476,0.89938,0.90353,0,NaN,-13.705875853455467,13.72410838733941,0.8800411950834587,0.8880697726225004,0.04410318646449834
1563310800,0.90353,0.90513,0.90149,0.90271,0,NaN,-8.451089450773289,-13.93038607654846,0.8802667553313844,0.8886438991863239,-0.03426746401780596
1563397200,0.90271,0.90391,0.89794,0.8987,0,NaN,-48.82252509694723,-22.8800206302663,0.8804501707012214,0.8890382560809779,-0.08255969670538071
1563483600,0.8987,0.89978,0.8957,0.89734,0,NaN,-63.07254861703191,-8.556647899089704,0.8806182287041944,0.8893638146660375,-0.08980706669519094
1563742800,0.89734,0.9,0.89622,0.89839,0,NaN,-59.645809758656156,2.430258175490124,0.8807950622494263,0.8897177827183498,-0.01791421965193175
1563829200,0.89839,0.90052,0.8953,0.89622,0,NaN,-80.09959037013682,-20.156380080663332,0.8809485442170937,0.8899727716313557,-0.047464747832105345
1563915600,0.89622,0.89681,0.89061,0.89231,0,NaN,-70.64804700627909,-49.42782173444193,0.8810615935283663,0.8900644276458123,-0.049691989006349045
1564002000,0.89231,0.89594,0.88919,0.89504,0,NaN,-41.78169284190526,-49.158232415406836,0.8812006821499746,0.8902595481302902,-0.029903701115672546
1564088400,0.89504,0.89876,0.8948,0.89868,0,NaN,10.024720752334616,-30.693901976128597,0.8813746057106714,0.8905897619291023,-0.03139526541248872
1564347600,0.89868,0.91223,0.89818,0.91212,0,NaN,47.063768240262604,-6.066449133353899,0.8816805300319582,0.8914340849907062,-0.34931747090792276
1564434000,0.91212,0.91904,0.91164,0.91806,0,NaN,53.60188439668441,4.16243458137464,0.8820425148077596,0.8924782385204825,-0.5833525989954017
1564520400,0.91806,0.9181,0.90889,0.91071,0,NaN,47.95811566370364,-4.678864501671759,0.8823277634166377,0.8931932095588949,-0.651387804126612
1564606800,0.91071,0.9149,0.90958,0.91377,0,NaN,100,0.06553093042117375,0.882640621492094,0.8940001425173696,-0.7217205665050755
1564693200,0.91377,0.91703,0.91164,0.91355,0,NaN,98.1310024279388,-5.904482274483856,0.8829481774971478,0.8947668035951198,-0.7738086324061386
1564952400,0.91355,0.923,0.91324,0.92276,0,NaN,100,50.47568650513268,0.8833443150344896,0.8958645760031544,-0.8444413690512232
1565038800,0.92276,0.92498,0.91556,0.9206,0,NaN,90.84339806206958,74.8782279080098,0.8837150183674798,0.8968345926304817,-0.8735613550151369
1565125200,0.9206,0.92486,0.91886,0.92234,0,NaN,93.79463274972008,100,0.8840993465429278,0.8978348046841883,-0.8879040406550727
1565211600,0.92234,0.92653,0.92072,0.92126,0,NaN,62.13962018158813,89.04690967038928,0.8844691042887692,0.8987534397946123,-0.89991223762705
1565298000,0.92126,0.93176,0.921,0.93124,0,NaN,69.6640990938399,100,0.8849344863356472,0.9000274225477648,-0.8957500730789775
1565557200,0.93124,0.93246,0.92474,0.92862,0,NaN,39.16149000582537,52.658767863253104,0.8853691680636507,0.9011487000949113,-0.9036557119659385
1565643600,0.92862,0.92947,0.92408,0.92637,0,NaN,-7.399115088372952,28.6202292219453,0.8857771365406293,0.9021377706794246,-0.9061555507966318
1565730000,0.92637,0.9276,0.9229,0.9237,0,NaN,9.305943407130812,31.37593789327635,0.8861544784655981,0.9029833482998393,-0.9062197206658958
1565816400,0.9237,0.92512,0.9155,0.91883,0,NaN,-33.58842122220126,12.987639692914172,0.8864796080331047,0.9036047856214142,-0.9047769968143379
1565902800,0.91883,0.92003,0.90906,0.91305,0,NaN,-53.97771812824232,-16.15768083560294,0.8867439900427255,0.9039751861852803,-0.8871282100894419
1566162000,0.91305,0.91704,0.91122,0.91333,0,NaN,-83.26359907911018,-56.38445035497733,0.8870085274552357,0.9043420416289948,-0.8909984697592058
1566248400,0.91333,0.91838,0.91012,0.91207,0,NaN,-85.56471095164619,-78.04388955022262,0.8872578953412533,0.9046450988200146,-0.8793944637742565
1566334800,0.91207,0.91622,0.91164,0.91452,0,NaN,-81.93097873773304,-66.88150691465992,0.8875291600642259,0.9050323498466808,-0.830911175195174
1566421200,0.91452,0.91576,0.90284,0.90409,0,NaN,-85.12713096142508,-100,0.8876939445411988,0.9049953949507326,-0.6507523220215764
1566507600,0.90409,0.90947,0.90372,0.90687,0,NaN,-99.99999999999997,-99.99999999999999,0.8878847510631769,0.9050689088742332,-0.42359712834573643
1566766800,0.90687,0.91094,0.90629,0.90813,0,NaN,-100,-76.51697421866307,0.8880861963262299,0.9051889516634789,-0.35862279373714423
1566853200,0.90813,0.90944,0.9016,0.9025,0,NaN,-89.37931710151138,-100,0.8882296172583072,0.9050835025786366,-0.295381738407654
1566939600,0.9025,0.91235,0.90236,0.90722,0,NaN,-81.31747429436649,-62.907161599276016,0.8884185762905629,0.905167286791239,-0.18126202459860374
1567026000,0.90722,0.9094,0.90514,0.90754,0,NaN,-56.529303013547825,-48.33713471883604,0.8886088392130448,0.9052603343680532,-0.07998154387506425
1567112400,0.90754,0.90845,0.90206,0.90369,0,NaN,-49.49609909544101,-46.61573247291472,0.8887589005144075,0.9051987526281295,-0.03426031391537965
1567371600,0.90369,0.91092,0.90263,0.90888,0,NaN,-43.47483217195497,-43.271636680937924,0.8889591104595378,0.9053431152701636,0.11707857595189673
1567458000,0.90888,0.91486,0.90502,0.90806,0,NaN,-50.21465980506376,-36.03824635557591,0.8891491690619304,0.9054496597693729,0.06892160739805446
1567544400,0.90806,0.90826,0.9003,0.90052,0,NaN,-84.83216816175565,-73.58850623539169,0.8892623116583291,0.905256339778417,0.04479810672728633
1567630800,0.90052,0.9031,0.89467,0.8947,0,NaN,-87.02661597329836,-41.06612387058087,0.8893164180099875,0.9048423656694595,-0.08554417731184107
1567717200,0.8947,0.89864,0.89447,0.89724,0,NaN,-99.23946296745399,-44.241899036839776,0.8893952596218284,0.9045442336824219,-0.12435372033666682
