time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1502398800,1.64773,1.65678,1.64158,1.64581,0,NaN,-15.61156163770093,19.265397098710547,0.1617623136751121
1502830800,1.64581,1.64616,1.61871,1.62425,0,NaN,-34.79659590159339,7.342263790440713,0.14566601594131107
1503262800,1.62425,1.62768,1.61715,1.61928,0,NaN,-26.194004811569343,14.342062831525745,0.15021289043104152
1503522000,1.61928,1.63147,1.61628,1.62408,0,NaN,-9.076301233132842,19.025629496903502,0.05579108560457181
1503954000,1.62408,1.63795,1.6168,1.62729,0,NaN,21.315501633419466,41.71868257272166,-0.1916950155292874
1504213200,1.62729,1.63331,1.61818,1.629895,0,NaN,-2.8338306878885167,26.44164454060482,-0.17022631087662457
1504645200,1.629895,1.63972,1.61698,1.6387,0,NaN,-11.09203992331305,30.235590020992838,-0.17075524194766337
1505077200,1.6387,1.66012,1.63534,1.654095,0,NaN,-1.9670134107712118,27.24260944223979,-0.24004448700368716
1505336400,1.654095,1.70066,1.64361,1.69528,0,NaN,22.61149387645594,48.469312582750106,-0.40976362196767013
1505768400,1.69528,1.71288,1.67866,1.71212,0,NaN,28.679457292547152,64.97319795856221,-0.5770009140566968
1506027600,1.71212,1.71684,1.68987,1.706585,0,NaN,22.963520658615984,58.22687380038466,-0.6312206168457741
1506459600,1.706585,1.7182,1.69947,1.71008,0,NaN,47.03219448456757,65.11836835429253,-0.6438588393676112
1506891600,1.71008,1.71008,1.68462,1.68466,0,NaN,34.77238531970627,48.687940896919734,-0.6449198714365207
1507150800,1.68466,1.6994,1.67812,1.69486,0,NaN,51.83115836180591,45.06887090439565,-0.6849974888004617
1507582800,1.69486,1.70066,1.67962,1.69568,0,NaN,39.24669595965845,41.13433743308266,-0.6908494048411268
1507842000,1.69568,1.70052,1.67952,1.68135,0,NaN,38.32417091173721,38.30769798757881,-0.6896014504741399
1508274000,1.68135,1.68864,1.66855,1.68737,0,NaN,46.83148077424804,30.603697397424327,-0.6731856334181116
1508706000,1.68737,1.72368,1.68376,1.721705,0,NaN,60.198441304718614,30.92087219022697,-0.6517897831264251
1508965200,1.721705,1.72406,1.70922,1.71793,0,NaN,34.67558403004031,3.24079516211936,-0.6126068683633252
1509397200,1.71793,1.73682,1.6896,1.693,0,NaN,7.45108843973331,-20.548516676547216,-0.5984153077042005
1509656400,1.693,1.72332,1.69198,1.722225,0,NaN,28.993526791029538,-3.006249263471755,-0.6026966264378527
1510092000,1.722225,1.72606,1.7038,1.72192,0,NaN,20.087816509717612,7.079385510683857,-0.5753142871639695
1510524000,1.72192,1.73929,1.707935,1.73555,0,NaN,50.279288255504646,32.486776580083415,-0.5691673676811586
1510783200,1.73555,1.75671,1.73172,1.752975,0,NaN,46.86005757709167,44.85742776765036,-0.5400406325289158
1511215200,1.752975,1.75992,1.74168,1.74539,0,NaN,50.18392691503886,34.179755801739375,-0.4870060302350263
1511474400,1.74539,1.76111,1.7364,1.75634,0,NaN,57.781785283917955,55.219515963871395,-0.3870272126207825
1511906400,1.75634,1.79096,1.756,1.77054,0,NaN,62.46846007820007,60.45092643199984,-0.516125614905217
1512338400,1.77054,1.78004,1.749,1.77047,0,NaN,29.593827636444573,44.56036494782569,-0.7185317065446637
1512597600,1.77047,1.79975,1.76816,1.77226,0,NaN,41.08328788774108,48.775968634412386,-0.7429524711707121
1513029600,1.77226,1.7747,1.74866,1.752085,0,NaN,41.69538515011202,55.363399720884146,-0.6813013127045526
1513288800,1.752085,1.7536,1.73558,1.746855,0,NaN,6.101266967968627,31.8656074557326,-0.6081209937225561
1513720800,1.746855,1.7511,1.73014,1.73209,0,NaN,-1.686366159243323,18.507976661049373,-0.6006811258437105
1514152800,1.73209,1.73374,1.72185,1.72473,0,NaN,-27.931888193436144,-6.703317424641485,-0.5933317498790376
1514412000,1.72473,1.73328,1.7219,1.73044,0,NaN,-47.17902670216319,-32.97470182909421,-0.6531570967680956
1514757600,1.73044,1.74168,1.72288,1.7252,0,NaN,-46.07056382847444,-20.905858646422512,-0.7055001583213553
1515016800,1.7252,1.73342,1.72144,1.73039,0,NaN,-46.863114417923185,-39.178645390282334,-0.7213254147513817
1515448800,1.73039,1.73266,1.7099,1.71574,0,NaN,-60.241472401472556,-69.08070336937713,-0.7161205508007817
1515708000,1.71574,1.74322,1.7147,1.732485,0,NaN,-60.05360922863542,-28.584671143047295,-0.679848030823396
1516140000,1.732485,1.73992,1.72726,1.7331,0,NaN,-81.09963527250852,-15.150835898880164,-0.594865847951883
1516572000,1.7331,1.76698,1.7331,1.76597,0,NaN,-48.710730171289185,24.63745781179953,-0.3610393162207439
1516831200,1.76597,1.77185,1.73522,1.73868,0,NaN,-63.166653201215375,26.56876156182266,-0.37115723073612666
1517263200,1.73868,1.7819,1.73654,1.77441,0,NaN,-27.621320726981885,59.53405865568003,-0.35963601093450814
1517522400,1.77441,1.78598,1.76119,1.764605,0,NaN,-4.675765030453836,51.5822367964617,-0.3613191098767755
1517954400,1.764605,1.79993,1.76355,1.77009,0,NaN,15.731227944058961,37.834747843160216,-0.3361082412583141
1518386400,1.77009,1.77814,1.7576,1.76632,0,NaN,9.912212583860613,33.93853675117698,-0.3111143396977607
1518645600,1.76632,1.781,1.76254,1.76923,0,NaN,9.0782460823271,37.08132561770732,-0.22736701591201972
1519077600,1.76923,1.78501,1.76064,1.77884,0,NaN,23.59137641760314,66.29676519416424,-0.026057735428568842
1519336800,1.77884,1.79122,1.77329,1.785635,0,NaN,33.168976604561315,25.985057258606204,0.18091290386131495
1519768800,1.785635,1.78663,1.76689,1.77785,0,NaN,42.73840494425952,2.940760956268754,0.4532532112155146
1520200800,1.77785,1.79066,1.77334,1.777,0,NaN,19.108677442502277,-25.337845459481695,0.5226189124270157
1520460000,1.777,1.78087,1.759965,1.766365,0,NaN,33.71905529400708,-25.777705897811963,0.5181265710628316
1520888400,1.766365,1.78868,1.76258,1.78729,0,NaN,27.446322644907468,-41.060124894033265,0.5629097411897337
1521147600,1.78729,1.8285,1.78669,1.82201,0,NaN,45.785187501613606,-2.493307501103878,0.5552340120918791
1521579600,1.82201,1.84008,1.81776,1.83596,0,NaN,35.110643603734516,11.13056849447306,0.41359008237743805
1522011600,1.83596,1.85086,1.82696,1.8369,0,NaN,49.899457475020384,21.44206597623058,0.25997651477065464
1522270800,1.8369,1.8406,1.8217,1.83323,0,NaN,53.040565383582084,-3.308791688000163,0.059192699749368666
1522702800,1.83323,1.83694,1.81788,1.82227,0,NaN,32.90118006581032,-22.179848894061774,-0.13925768079677367
1522962000,1.82227,1.84591,1.82159,1.8263,0,NaN,16.87831511030273,-12.910546126138595,-0.29430262149305864
1523394000,1.8263,1.83703,1.82478,1.83369,0,NaN,20.33907693691648,17.461673855626806,-0.35820945559243933
